28,584521.35798133223,5036399.7287450405
28,584487.68337043247,5036352.7505841563
28,584477.70570794365,5036332.379523241
28,584465.23362983251,5036302.0307998378
28,584466.89657358069,5036269.1876608115
28,584472.30114076217,5036225.1196514862
28,584479.78438762878,5036199.3440233897
28,584522.60518914345,5036160.6805812456
28,584617.39298278757,5036161.0963171823
28,584716.75387173903,5036174.8156031044
28,584789.50766072026,5036184.7932655932
28,584830.66551848676,5036206.8272702564
28,584874.31779187545,5036218.467876493
28,584925.45331213088,5036229.6927467929
28,584976.17309644911,5036256.7155827004
28,585027.30861670454,5036290.8059295369
28,585065.55632291175,5036321.9861248145
28,585106.71418067836,5036356.9079435263
28,585152.86086968926,5036370.6272294484
28,585178.2207618485,5036378.5262122517
28,585200.25476651138,5036403.8861044105
28,585236.83952897042,5036467.07796684
28,585283.81768985547,5036520.7079027174
28,585339.52630541823,5036554.3825136172
28,585399.80801628844,5036564.360176106
28,585447.6176490474,5036562.6972323582
28,585513.3039270991,5036627.5520385355
28,585561.9450317322,5036674.1144634839
28,585617.23791135801,5036694.9012603359
28,585637.19323633565,5036720.2611524947
28,585676.68815035408,5036783.0372789884
28,585693.73332377255,5036830.0154398736
28,585723.66631123901,5036894.8702460509
28,585757.75665807596,5036947.6687100539
28,585837.57795798674,5037035.3889927678
28,585864.60079389403,5037093.1762880161
28,585880.3987595014,5037132.6712020347
28,585892.0393657384,5037167.1772848088
28,585917.39925789752,5037231.6163550494
28,586001.37791717867,5037285.2462909268
28,586082.0306889636,5037310.1904471489
28,586230.86415442231,5037329.7300361907
28,586274.93216374808,5037356.7528720982
28,586290.73012935545,5037396.6635220535
28,586310.26971839613,5037423.6863579601
28,586363.06818239961,5037456.5294969864
28,586421.68694952165,5037550.4858187558
28,586467.00216665852,5037599.5426593265
28,586529.77829315106,5037637.7903655339
28,586586.73411652492,5037684.3527904823
28,586651.1731867654,5037741.724349793
28,586696.48840390216,5037811.9837231524
28,586719.35388043919,5037858.9618840376
28,586747.20818822051,5037881.4116246374
28,586769.65792882047,5037876.0070574554
28,586809.98431471293,5037843.5796543667
28,586856.96247559797,5037819.466970019
28,586888.5584068126,5037786.6238309927
28,586890.63708649785,5037756.2751075896
28,586881.90663182002,5037715.1172498232
28,586866.94013808679,5037674.3751279935
28,586836.59141468315,5037623.6553436751
28,586824.5350725092,5037596.6325077675
28,586792.10766942042,5037545.9127234491
28,586760.92747414275,5037509.7436969271
28,586720.60108825029,5037463.5970079154
28,586697.3198757763,5037440.7315313788
28,586678.61175860965,5037404.1467689192
28,586648.26303520612,5037332.224451812
28,586629.97065397655,5037257.3919831458
28,586631.63359772472,5037201.683367583
28,586627.06050241727,5037167.1772848088
28,586649.51024301734,5037114.7945567425
28,586691.91530859494,5037083.1986255283
28,586723.92697574676,5037063.6590364873
28,586751.78128352808,5037053.2656380618
28,586818.2990334538,5037079.0412661582
28,586841.99598186486,5037097.7493833248
28,586869.01881777216,5037128.5138426647
28,586896.45738961652,5037178.8178910464
28,586911.83961928682,5037160.1097738799
28,586916.41271459416,5037126.0194270425
28,586915.9969786572,5037091.929080206
28,586906.43505210534,5037070.3108114805
28,586852.80511622771,5037027.9057459021
28,586798.75944441289,5036988.4108318835
28,586776.30970381305,5036963.8824115982
28,586755.52290696127,5036929.7920647617
28,586737.23052573169,5036894.0387741765
28,586720.60108825029,5036868.6788820177
28,586707.71327420208,5036826.6895523779
28,586705.63459451695,5036759.3403305784
28,586704.8031226428,5036737.3063259153
28,586713.94931325759,5036715.2723212522
28,586741.80362103891,5036695.7327322103
28,586762.17468195374,5036689.4966931548
28,586803.33253972023,5036689.0809572181
28,586837.00715062011,5036697.3956759591
28,586869.85028964595,5036738.1377977887
28,586927.63758489385,5036808.8129070848
28,586981.26752077148,5036819.6220414471
28,587033.65024883812,5036875.7463929467
28,587073.14516285656,5036923.971761643
28,587081.4598815972,5036960.9722600393
28,587137.16849715996,5037018.7595552867
28,587211.58522988926,5037112.7158770571
28,587240.27100954473,5037141.8173926491
28,587347.94661723694,5037310.6061830856
28,587379.54254845157,5037323.4939971343
28,587414.0486312256,5037311.8533908967
28,587441.90293900692,5037262.796550327
28,587464.35267960688,5037223.7173722452
28,587497.61155456968,5037199.1889519598
28,587534.19631702884,5037157.6153582567
28,587519.64555923257,5037133.5026739081
28,587482.22932489938,5037091.0976083307
28,587433.58822026616,5037044.5351833832
28,587410.30700779217,5037007.9504209235
28,587401.57655311446,5036960.5565241016
28,587399.49787342933,5036932.7022163207
28,587346.28367348877,5036950.9945975496
28,587313.02479852585,5036953.4890131718
28,587236.5293861113,5036953.9047491085
28,587205.34919083363,5036966.3768272195
28,587150.4720471449,5036965.9610912828
28,587123.86494717468,5036946.4215022419
28,587099.33652688959,5036925.2189694531
28,587081.45988159708,5036894.0387741765
28,587065.66191598971,5036874.0834491989
28,587055.68425350077,5036849.9707648512
28,587045.29085507488,5036817.1276258249
28,587044.45938320085,5036774.3068243107
28,587051.11115819344,5036732.3174946699
28,587050.27968631941,5036695.7327322103
28,587034.48172071204,5036653.7434025705
28,587020.34669885284,5036635.4510213407
28,586975.44721765304,5036567.2703276658
28,586962.14366766787,5036539.0002839472
28,586940.10966300499,5036497.0109543065
28,586935.95230363461,5036471.23532621
28,586932.2106802013,5036449.6170574846
28,586928.88479270507,5036423.8414293882
28,586915.99697865697,5036376.4475325663
28,586910.59241147561,5036307.0196310813
28,586907.68225991633,5036258.3785264473
28,586888.97414274968,5036202.2541749487
28,586876.08632870158,5036165.669412489
28,586851.14217247942,5036149.8714468824
28,586831.60258343874,5036171.4897156078
28,586830.35537562764,5036196.0181358932
28,586832.84979124984,5036228.0298030451
28,586836.17567874619,5036269.6033967482
28,586813.31020220928,5036279.9967951747
28,586777.97264756123,5036249.2323358338
28,586754.27569915017,5036226.782595234
28,586726.8371273058,5036208.0744780675
28,586701.89297108364,5036190.1978327744
28,586656.16201800981,5036158.601901561
28,586624.98182273214,5036131.1633297168
28,586602.94781806925,5036103.3090219349
28,586590.47573995811,5036085.4323766427
28,586578.41939778416,5036066.7242594762
28,586575.50924622489,5036039.7014235687
28,586562.62143217679,5036021.8247782765
28,586549.7336181287,5036004.7796048569
28,586527.28387752885,5035986.0714876903
28,586442.05801043648,5035955.7227642871
28,586398.82147298486,5035917.059322143
28,586353.09051991091,5035899.1826768499
28,586313.17986995552,5035884.2161831167
28,586282.41541061481,5035876.3172003133
28,586265.37023719645,5035888.7892784243
28,586242.92049659649,5035907.9131315276
28,586220.05502005946,5035930.3628721274
28,586203.42558257806,5035950.7339330427
28,586167.25655605597,5035976.5095611382
28,586143.97534358199,5036003.116661109
28,586154.36874200788,5036022.2405142123
28,586177.64995448187,5036058.4095407343
28,586181.39157791517,5036086.6795844529
28,586173.49259511149,5036116.1968359826
28,586165.17787637096,5036143.2196718901
28,586151.87432638579,5036181.4673780976
28,586145.22255139321,5036213.0633093119
28,586133.58194515621,5036244.6592405261
28,586111.54794049321,5036279.5810592379
28,586086.60378427105,5036299.5363842156
28,586041.70430307114,5036304.1094795233
28,585988.07436719362,5036303.6937435865
28,585942.75915005675,5036277.0866436167
28,585915.32057821238,5036252.973959269
28,585904.09570791246,5036231.3556905426
28,585894.11804542365,5036210.9846296282
28,585879.98302356445,5036188.5348890284
28,585872.08404076076,5036166.916620302
28,585840.4881095459,5036108.7135891188
28,585825.1058798756,5036074.2075063447
28,585812.63380176458,5036050.5105579337
28,585796.8358361572,5036014.3415314108
28,585775.63330336846,5035958.2171799103
28,585766.48711275368,5035931.1943440037
28,585749.85767527227,5035909.1603393406
28,585734.89118153893,5035890.8679581108
28,585734.89118153893,5035837.2380222334
28,585758.17239401303,5035814.7882816335
28,585777.29624711664,5035801.0689957114
28,585794.75715647207,5035784.4395582303
28,585805.98202677211,5035744.1131723374
28,585825.93735174974,5035653.4827380637
28,585830.51044705708,5035612.3248802973
28,585853.79165953107,5035588.6279318864
28,585891.20789386425,5035599.4370662486
28,585931.11854381964,5035610.6619365485
28,585957.3099078529,5035608.9989928007
28,585985.99568750837,5035604.0101615563
28,585999.71497343061,5035587.3807240753
28,585988.49010313069,5035559.5264162943
28,585951.07386879751,5035530.0091647645
28,585939.84899849747,5035496.7502898015
28,585941.51194224565,5035461.4127351539
28,585934.86016725306,5035418.1761977021
28,585923.84316492174,5035382.6307750847
28,585907.42159540881,5035341.2650493495
28,585896.40459307737,5035292.8318126854
28,585869.58962513856,5035262.8988252189
28,585860.02769858681,5035227.9770065071
28,585857.74115093309,5035206.5666057505
28,585857.74115093309,5035168.7346354797
28,585856.90967905906,5035145.4534230055
28,585838.61729782948,5035110.9473402323
28,585826.14521971846,5035086.8346558837
28,585819.28557675739,5035063.7613113802
28,585806.81349864637,5035037.1542114094
28,585796.83583615744,5035073.1153699635
28,585803.90334708709,5035114.2732277298
28,585794.34142053488,5035160.6277847076
28,585781.03787054983,5035198.4597549774
28,585773.5546236831,5035230.0556861926
28,585782.28507836093,5035261.2358814701
28,585810.9708580164,5035306.1353626698
28,585823.02720019035,5035324.8434798364
28,585839.2409017348,5035364.3383938549
28,585845.47694079031,5035398.0130047547
28,585846.30841266434,5035425.8673125356
28,585832.58912674221,5035445.8226375133
28,585818.45410488301,5035471.5982656097
28,585781.86934242386,5035536.453071787
28,585764.40843306831,5035555.5769248912
28,585739.88001278322,5035579.2738733022
28,585712.85717687593,5035605.4652373353
28,585688.74449252791,5035643.7129435427
28,585662.55312849465,5035700.6687669167
28,585641.76633164298,5035734.7591137541
28,585632.62014102819,5035756.7931184163
28,585623.4739504134,5035781.7372746384
28,585613.08055198751,5035811.2545261681
28,585608.50745668006,5035861.1428386131
28,585612.66481605032,5035884.8397870241
28,585604.35009730968,5035904.3793760641
28,585592.29375513562,5035921.8402854195
28,585576.91152546532,5035946.3687057048
28,585518.29275834328,5035975.0544853611
28,585490.85418649891,5035982.9534681644
28,585448.44912092143,5035986.6950915977
28,585424.3364365733,5035984.2006759755
28,585401.88669597346,5035970.8971259901
28,585383.59431474388,5035958.8407838158
28,585358.23442258465,5035926.8291166648
28,585324.55981168477,5035917.2671901127
28,585300.03139139968,5035932.6494197836
28,585280.491802359,5035947.6159135168
28,585261.36794925539,5035972.9758056756
28,585245.56998364802,5036012.4707196942
28,585233.51364147407,5036046.9768024683
28,585216.46846805559,5036074.4153743125
28,585183.20959309267,5036085.2245086748
28,585154.10807750025,5036080.2356774304
28,585126.66950565588,5036064.021975887
28,585088.83753538562,5036059.864616516
28,585057.24160417099,5036061.5275602648
28,585033.96039169701,5036054.8757852716
28,584999.45430892298,5036042.4037071606
28,584948.73452460452,5036034.9204602931
28,584915.89138557878,5036034.9204602931
28,584893.8573809159,5036030.7631009221
28,584877.64367937145,5036014.1336634411
28,584859.35129814188,5035965.9082947448
28,584843.96906847158,5035943.8742900817
28,584833.15993410873,5035898.1433370076
28,584799.90105914581,5035836.6144183259
28,584788.67618884589,5035789.6362574408
28,584781.19294197927,5035766.7707809042
28,584747.51833107939,5035728.5230746968
28,584729.22594984982,5035713.1408450268
28,584701.37164206838,5035690.691104426
28,584686.82088427211,5035674.061666945
28,584665.2026155463,5035662.8367966451
28,584640.25845932413,5035650.3647185341
28,584616.97724685015,5035630.4093935564
28,584608.24679217243,5035600.8921420267
28,584617.80871872429,5035576.779457679
28,584627.78638121311,5035553.0825092681
28,584627.78638121323,5035518.9921624307
28,584623.62902184285,5035480.3287202856
28,584616.14577497623,5035454.1373562524
28,584608.24679217255,5035430.8561437791
28,584599.51633749483,5035408.822139116
28,584576.23512502073,5035379.720623523
28,584545.47066568013,5035367.6642813496
28,584508.88590322097,5035363.0911860419
28,584475.2112923211,5035384.2937188307
28,584423.66003612883,5035368.4957532231
28,584400.79455959192,5035414.6424422348
28,584391.64836897713,5035440.4180703303
28,584363.7940611958,5035469.93532186
28,584326.3778268625,5035475.7556249788
28,584284.80423315906,5035468.6881140489
28,584231.5900332185,5035477.4185687266
28,584212.88191605185,5035491.9693265231
28,584182.94892858528,5035520.6551061794
28,584155.51035674091,5035534.3743921015
28,584116.84691459662,5035583.4312326713
28,584124.74589740031,5035621.263202942
28,584138.46518332243,5035649.117510723
28,584151.7687333076,5035680.7134419382
28,584188.76923170371,5035723.1185075156
28,584214.96059573698,5035746.8154559266
28,584249.05094257393,5035768.433724652
28,584265.26464411814,5035792.9621449374
28,584278.98393004038,5035818.3220370971
28,584292.70321596251,5035843.2661933191
28,584272.74789098476,5035862.8057823591
28,584257.36566131446,5035847.4235526891
28,584228.67988165899,5035810.8387902305
28,584162.16213173338,5035750.9728152966
28,584133.06061614084,5035731.4332262566
28,584100.2174771151,5035711.8936372157
28,584067.79007402633,5035709.3992215935
28,584046.1718053004,5035715.2195247114
28,584018.71964731335,5035713.2780650724
28,583975.34079502779,5035713.0888780337
28,583927.53116226871,5035685.026702283
28,583898.63751464477,5035656.9645265341
28,583868.91239514668,5035632.4361062488
28,583836.48499205802,5035615.5988007998
28,583791.16977492103,5035587.7444930188
28,583757.07942808408,5035571.1150555369
28,583734.62968748412,5035558.6429774258
28,583688.4829984731,5035527.0470462115
28,583661.04442662874,5035501.2714181161
28,583632.77438291023,5035473.8328462709
28,583615.31347355479,5035454.7089931676
28,583589.53784545849,5035426.8546853866
28,583580.80739078077,5035405.2364166602
28,583559.60485799192,5035380.7079963749
28,583530.0876064623,5035339.9658745453
28,583518.44700022531,5035318.7633417565
28,583503.48050649196,5035300.4709605267
28,583484.35665338824,5035260.5603105715
28,583468.97442371794,5035232.7060027895
28,583453.59219404764,5035209.8405262521
28,583444.86173936981,5035188.6379934633
28,583432.38966125879,5035171.5928200455
28,583415.76022377727,5035184.89637003
28,583428.23230188841,5035233.9532106007
28,583435.71554875502,5035257.6501590116
28,583445.27747530688,5035277.1897480525
28,583505.5591861771,5035407.7308322815
28,583522.18862365861,5035473.8328462699
28,583515.12111272896,5035525.7998383995
