100,588215.224,5035724.781,238.476
100,588149.537,5035713.972,238.476
100,588117.942,5035706.489,238.476
100,588060.57,5035712.309,238.476
100,587997.378,5035731.433,238.476
100,587941.67,5035764.692,238.476
100,587900.096,5035792.962,238.476
100,587888.455,5035827.884,238.476
100,587880.141,5035865.3,238.476
100,587826.095,5035906.042,238.476
100,587772.881,5035941.796,238.476
100,587684.745,5035986.695,238.476
100,587627.373,5035995.841,238.476
100,587596.609,5035993.347,238.476
100,587556.698,5035982.538,238.476
100,587463.573,5035948.447,238.476
100,587402.044,5035940.133,238.476
100,587264.02,5035928.492,238.476
100,587190.019,5035916.02,238.476
101,587223.278,5035976.717,238.476
101,587249.885,5035983.369,238.476
101,587264.851,5036006.65,238.476
101,587264.851,5036032.426,238.476
101,587248.222,5036064.022,238.476
101,587260.694,5036092.292,238.476
101,587282.312,5036118.068,238.476
101,587293.953,5036134.697,238.476
102,587299.981,5036198.72,238.476
102,587273.374,5036183.338,238.476
102,587236.789,5036171.698,238.476
102,587202.699,5036175.855,238.476
102,587170.271,5036174.192,238.476
102,587111.237,5036169.203,238.476
102,587082.135,5036160.888,238.476
102,587065.506,5036150.079,238.476
102,587055.528,5036145.506,238.476
103,586706.934,5037098.789,238.476
103,586686.771,5037117.081,238.476
103,586710.883,5037142.233,238.476
103,586727.928,5037165.722,238.476
103,586726.058,5037194.408,238.476
103,586729.176,5037224.133,238.476
103,586729.176,5037248.454,238.476
103,586731.67,5037302.291,238.476
103,586737.282,5037311.646,238.476
103,586749.962,5037319.545,238.476
104,588204.207,5035603.179,238.476
104,588254.095,5035584.886,238.476
104,588362.186,5035594.032,238.476
104,588515.177,5035604.01,238.476
104,588625.763,5035560.774,238.476
104,588720.551,5035468.48,238.476
104,588756.304,5035420.255,238.476
104,588817.833,5035375.355,238.476
104,588831.137,5035355.4,238.476
105,587738.582,5035786.934,238.476
105,587713.638,5035743.697,238.476
105,587713.638,5035694.641,238.476
105,587748.56,5035625.628,238.476
105,587775.999,5035604.01,238.476
105,587817.572,5035614.819,238.476
105,587926.495,5035684.663,238.476
105,587972.226,5035695.472,238.476
105,588017.957,5035670.528,238.476
105,588054.542,5035640.595,238.476
105,588098.61,5035620.64,238.476
106,587706.155,5035885.879,238.476
106,587594.738,5035905.003,238.476
106,587502.444,5035905.834,238.476
106,587452.556,5035892.531,238.476
106,587388.533,5035870.081,238.476
106,587343.633,5035862.598,238.476
107,587263.812,5035795.249,238.476
107,587248.014,5035775.293,238.476
107,587213.924,5035774.462,238.476
107,587195.631,5035763.653,238.476
108,587154.058,5035762.821,238.476
108,587105.832,5035752.012,238.476
108,587074.236,5035746.192,238.476
108,587068.416,5035744.529,238.476
109,586700.49,5036159.433,238.476
109,586731.254,5036162.344,238.476
109,586767.423,5036163.175,238.476
109,586777.817,5036161.512,238.476
109,586796.109,5036160.681,238.476
110,585805.41,5037991.997,238.476
110,585837.006,5038033.571,238.476
110,585878.58,5038070.987,238.476
110,585915.165,5038067.661,238.476
110,585940.94,5038052.695,238.476
110,585969.21,5038032.74,238.476
110,585979.188,5038016.942,238.476
111,586147.977,5037646.105,238.476
111,586176.247,5037645.274,238.476
111,586180.404,5037617.004,238.476
111,586185.393,5037584.576,238.476
111,586173.752,5037569.61,238.476
113,583234.85,5035291.462,240.0
113,583234.018,5035291.462,240.0
113,583329.637,5035249.057,240.0
113,583364.559,5035284.81,240.0
113,583400.312,5035306.428,240.0
113,583434.403,5035355.485,240.0
113,583457.684,5035398.722,240.0
113,583483.46,5035455.262,240.0
113,583473.482,5035504.319,240.0
113,583441.055,5035527.6,240.0
113,583376.2,5035466.071,240.0
113,583337.952,5035456.093,240.0
113,583293.884,5035394.565,240.0
113,583234.85,5035291.462,240.0
114,583603.399,5037052.675,240.0
114,583571.804,5037076.788,240.0
114,583610.051,5037157.441,240.0
114,583639.984,5037132.497,240.0
114,583635.827,5037095.912,240.0
114,583603.399,5037052.675,240.0
115,584479.771,5037378.612,240.0
115,584468.962,5037412.703,240.0
115,584509.704,5037483.378,240.0
115,584567.907,5037545.738,240.0
115,584643.571,5037593.132,240.0
115,584633.593,5037548.233,240.0
115,584571.233,5037466.748,240.0
115,584521.344,5037404.388,240.0
115,584509.704,5037391.084,240.0
115,584479.771,5037378.612,240.0
116,584281.049,5036654.4,240.0
116,584299.341,5036646.917,240.0
116,584314.308,5036666.041,240.0
116,584349.23,5036679.344,240.0
116,584422.399,5036702.626,240.0
116,584441.523,5036718.424,240.0
116,584347.567,5036723.412,240.0
116,584320.128,5036714.266,240.0
116,584281.049,5036654.4,240.0
117,584512.198,5037047.686,240.0
117,584555.435,5037024.405,240.0
117,584502.221,5036956.225,240.0
117,584515.524,5036906.336,240.0
117,584503.883,5036806.56,240.0
117,584542.131,5036733.39,240.0
117,584597.008,5036713.435,240.0
117,584698.448,5036768.312,240.0
117,584794.899,5036839.819,240.0
117,584901.327,5036731.727,240.0
117,584987.8,5036676.85,240.0
117,584994.452,5036651.906,240.0
117,584947.889,5036631.951,240.0
117,584828.158,5036691.817,240.0
117,584761.64,5036650.243,240.0
117,584826.495,5036528.848,240.0
117,584893.012,5036558.781,240.0
117,584949.552,5036510.556,240.0
117,584878.046,5036447.364,240.0
117,584859.753,5036382.509,240.0
117,584874.72,5036362.554,240.0
117,584922.945,5036272.755,240.0
117,585012.744,5036319.317,240.0
117,585050.992,5036375.857,240.0
117,585080.925,5036400.801,240.0
117,585160.746,5036414.105,240.0
117,585140.791,5036520.533,240.0
117,585207.309,5036600.355,240.0
117,585240.568,5036602.018,240.0
117,585328.704,5036678.513,240.0
117,585340.344,5036758.334,240.0
117,585378.592,5036819.863,240.0
117,585493.335,5036888.044,240.0
117,585581.471,5036898.022,240.0
117,585599.763,5036932.943,240.0
117,585633.022,5036947.91,240.0
117,585719.495,5037034.383,240.0
117,585805.968,5037134.16,240.0
117,585809.294,5037230.61,240.0
117,585844.216,5037413.534,240.0
117,585802.643,5037516.637,240.0
117,585867.497,5037664.639,240.0
117,585835.901,5037817.629,240.0
117,585784.35,5037862.529,240.0
117,585732.799,5037751.112,240.0
117,585626.371,5037742.797,240.0
117,585594.775,5037712.864,240.0
117,585583.134,5037681.268,240.0
117,585538.234,5037689.583,240.0
117,585476.706,5037674.616,240.0
117,585463.402,5037631.38,240.0
117,585425.154,5037578.166,240.0
117,585346.996,5037521.625,240.0
117,585343.67,5037470.074,240.0
117,585308.748,5037466.748,240.0
117,585293.782,5037418.523,240.0
117,585267.175,5037400.231,240.0
117,585217.286,5037406.882,240.0
117,585182.365,5037508.322,240.0
117,585149.106,5037518.3,240.0
117,585019.396,5037418.523,240.0
117,585002.767,5037361.983,240.0
117,584863.079,5037288.813,240.0
117,584879.709,5037388.59,240.0
117,584878.046,5037456.771,240.0
117,584796.562,5037490.03,240.0
117,584745.01,5037491.692,240.0
117,584705.1,5037445.13,240.0
117,584670.178,5037446.793,240.0
117,584542.131,5037335.376,240.0
117,584480.602,5037282.162,240.0
117,584357.544,5037192.363,240.0
117,584390.803,5037065.979,240.0
117,584462.31,5037017.754,240.0
117,584512.198,5037047.686,240.0
118,584593.682,5036399.138,240.0
118,584615.301,5036362.554,240.0
118,584668.515,5036362.554,240.0
118,584691.796,5036335.947,240.0
118,584723.392,5036355.902,240.0
118,584794.899,5036369.205,240.0
118,584826.495,5036322.643,240.0
118,584808.202,5036249.473,240.0
118,584749.999,5036216.215,240.0
118,584715.077,5036199.585,240.0
118,584595.345,5036199.585,240.0
118,584518.85,5036187.945,240.0
118,584498.895,5036226.192,240.0
118,584503.883,5036292.71,240.0
118,584527.165,5036344.261,240.0
118,584572.064,5036364.217,240.0
118,584593.682,5036399.138,240.0
119,585300.434,5037963.968,240.0
119,585270.501,5038010.531,240.0
119,585381.918,5038161.859,240.0
119,585465.065,5038334.805,240.0
119,585523.268,5038462.852,240.0
119,585581.471,5038550.988,240.0
119,585608.078,5038521.055,240.0
119,585561.516,5038451.211,240.0
119,585621.382,5038434.582,240.0
119,585709.518,5038279.928,240.0
119,585789.339,5038248.332,240.0
119,585667.944,5038125.274,240.0
119,585638.011,5038126.937,240.0
119,585566.505,5038070.397,240.0
119,585579.808,5038148.555,240.0
119,585548.212,5038171.836,240.0
119,585513.29,5038115.296,240.0
119,585458.413,5038092.015,240.0
119,585446.773,5038000.553,240.0
119,585436.795,5037927.384,240.0
119,585405.199,5037952.328,240.0
119,585343.67,5037929.047,240.0
119,585327.041,5037970.62,240.0
119,585300.434,5037963.968,240.0
120,585922.375,5038381.367,240.0
120,585842.553,5038386.356,240.0
120,585850.868,5038319.838,240.0
120,585902.419,5038343.12,240.0
120,585925.7,5038343.12,240.0
120,585922.375,5038381.367,240.0
121,585596.438,5036724.244,240.0
121,585523.268,5036744.199,240.0
121,585569.83,5036822.358,240.0
121,585583.134,5036872.246,240.0
121,585631.359,5036902.179,240.0
121,585643.0,5036870.583,240.0
121,585671.27,5036862.268,240.0
121,585633.022,5036797.413,240.0
121,585631.359,5036762.492,240.0
121,585596.438,5036724.244,240.0
122,585340.344,5036251.968,240.0
122,585322.052,5036218.709,240.0
122,585298.771,5036200.417,240.0
122,585308.748,5036167.158,240.0
122,585293.782,5036150.528,240.0
122,585295.445,5036125.584,240.0
122,585343.67,5036137.225,240.0
122,585380.255,5036185.45,240.0
122,585391.895,5036243.653,240.0
123,585340.344,5036251.968,240.0
123,585391.895,5036243.653,240.0
124,585436.795,5036152.191,240.0
124,585433.469,5036220.372,240.0
124,585488.346,5036290.216,240.0
124,585523.268,5036363.385,240.0
124,585566.505,5036378.352,240.0
124,585608.078,5036346.756,240.0
124,585606.415,5036271.923,240.0
124,585686.236,5036271.923,240.0
124,585762.732,5036328.463,240.0
124,585799.317,5036316.823,240.0
124,585807.631,5036278.575,240.0
124,585774.373,5036250.305,240.0
124,585754.417,5036195.428,240.0
124,585694.551,5036182.124,240.0
124,585628.033,5036158.843,240.0
124,585588.123,5036157.18,240.0
124,585466.728,5036098.977,240.0
124,585436.795,5036152.191,240.0
125,587084.772,5036852.291,240.0
125,587111.379,5036903.842,240.0
125,587171.245,5036922.134,240.0
125,587137.986,5036850.628,240.0
125,587079.783,5036810.717,240.0
125,587084.772,5036852.291,240.0
126,586737.217,5036755.84,240.0
126,586802.072,5036785.773,240.0
126,586793.757,5036749.188,240.0
126,586762.161,5036730.896,240.0
126,586748.858,5036710.94,240.0
126,586732.228,5036719.255,240.0
126,586737.217,5036755.84,240.0
127,585924.037,5037688.751,240.0
127,585927.363,5037717.021,240.0
127,585948.982,5037702.055,240.0
127,585948.982,5037673.785,240.0
127,585917.386,5037643.852,240.0
127,585914.06,5037675.448,240.0
127,585924.037,5037688.751,240.0
128,585832.576,5037484.209,240.0
128,585854.194,5037462.591,240.0
128,585850.868,5037500.839,240.0
128,585832.576,5037484.209,240.0
129,586082.017,5037391.084,240.0
129,586090.332,5037359.488,240.0
129,586068.714,5037361.151,240.0
129,586082.017,5037391.084,240.0
130,587063.154,5036644.423,240.0
130,587053.176,5036625.299,240.0
130,587077.289,5036638.602,240.0
130,587063.154,5036644.423,240.0
131,586458.674,5036260.283,240.0
131,586459.505,5036245.316,240.0
131,586497.753,5036257.788,240.0
131,586493.596,5036270.26,240.0
132,586493.596,5036270.26,240.0
132,586458.674,5036260.283,240.0
133,584246.127,5036738.379,240.0
133,584260.262,5036737.547,240.0
133,584256.936,5036763.323,240.0
133,584240.307,5036762.492,240.0
133,584246.127,5036738.379,240.0
134,585830.081,5035940.166,240.0
134,585768.552,5035911.896,240.0
134,585770.215,5035873.648,240.0
134,585838.396,5035891.941,240.0
134,585830.081,5035940.166,240.0
135,587039.041,5036146.371,240.0
135,587019.086,5036151.36,240.0
135,587019.086,5036116.438,240.0
135,587047.356,5036116.438,240.0
135,587039.041,5036146.371,240.0
136,587353.338,5036187.945,240.0
136,587325.068,5036199.585,240.0
136,587311.764,5036143.045,240.0
136,587346.686,5036144.708,240.0
136,587353.338,5036187.945,240.0
137,587178.729,5035926.862,240.0
137,587173.74,5035968.436,240.0
137,587211.987,5035980.077,240.0
137,587208.661,5035933.514,240.0
137,587178.729,5035926.862,240.0
138,587198.684,5035750.59,240.0
138,587173.74,5035762.231,240.0
138,587157.11,5035740.613,240.0
138,587198.684,5035750.59,240.0
139,587293.472,5035815.445,240.0
139,587283.494,5035797.153,240.0
139,587276.842,5035818.771,240.0
139,587293.472,5035815.445,240.0
140,587333.382,5035843.715,240.0
140,587311.764,5035853.693,240.0
140,587311.764,5035825.423,240.0
140,587333.382,5035843.715,240.0
141,587418.192,5035955.132,240.0
141,587404.889,5036000.032,240.0
141,587453.114,5036081.516,240.0
141,587494.688,5036053.246,240.0
141,587463.092,5035971.762,240.0
141,587418.192,5035955.132,240.0
142,587908.761,5036099.809,240.0
142,587945.346,5036101.471,240.0
142,587960.312,5036066.55,240.0
142,587923.727,5036056.572,240.0
142,587908.761,5036099.809,240.0
143,587700.893,5035845.378,240.0
143,587750.781,5035842.052,240.0
143,587734.152,5035803.805,240.0
143,587700.893,5035845.378,240.0
144,587951.997,5035850.367,240.0
144,588006.874,5035837.063,240.0
144,588006.874,5035873.648,240.0
144,587945.346,5035903.581,240.0
144,587951.997,5035850.367,240.0
145,587769.905,5035513.621,240.0
145,587789.86,5035540.228,240.0
145,587738.309,5035541.891,240.0
145,587713.365,5035571.824,240.0
145,587675.117,5035541.891,240.0
145,587703.387,5035516.947,240.0
145,587734.983,5035518.61,240.0
145,587769.905,5035513.621,240.0
146,588240.518,5035876.143,240.0
146,588182.315,5035891.109,240.0
146,588190.63,5035834.569,240.0
146,588220.563,5035817.94,240.0
146,588222.226,5035763.062,240.0
146,588245.507,5035726.478,240.0
146,588302.047,5035726.478,240.0
146,588305.373,5035749.759,240.0
146,588240.518,5035809.625,240.0
146,588268.788,5035849.536,240.0
146,588240.518,5035876.143,240.0
147,590074.745,5034474.281,240.0
147,590086.386,5034509.203,240.0
147,590134.611,5034446.011,240.0
147,590171.196,5034376.167,240.0
147,590192.814,5034317.964,240.0
147,590231.062,5034249.784,240.0
147,590206.118,5034239.806,240.0
147,590112.993,5034334.594,240.0
147,590068.093,5034437.696,240.0
147,590074.745,5034474.281,240.0
148,590084.723,5034279.717,240.0
148,590029.846,5034352.886,240.0
148,590054.79,5034359.538,240.0
148,590117.982,5034289.694,240.0
148,590117.982,5034261.424,240.0
148,590084.723,5034279.717,240.0
149,587374.124,5035382.248,240.0
149,587462.26,5035418.833,240.0
149,587485.542,5035490.34,240.0
149,587390.754,5035442.114,240.0
149,587374.124,5035410.518,240.0
149,587324.236,5035432.137,240.0
149,587274.348,5035319.056,240.0
149,587290.977,5035310.742,240.0
149,587374.124,5035382.248,240.0
150,586707.284,5034856.758,240.0
150,586737.217,5034846.78,240.0
150,586708.947,5034770.285,240.0
150,586679.014,5034785.252,240.0
150,586707.284,5034856.758,240.0
151,586745.532,5034728.711,240.0
151,586738.88,5034677.16,240.0
151,586745.532,5034728.711,240.0
151,586675.688,5034697.116,240.0
151,586690.655,5034673.834,240.0
151,586697.306,5034610.642,240.0
151,586737.217,5034612.305,240.0
151,586738.88,5034677.16,240.0
152,586808.724,5034652.216,240.0
152,586828.679,5034537.473,240.0
152,586860.275,5034542.462,240.0
152,586876.904,5034612.305,240.0
152,586858.612,5034695.453,240.0
152,586787.105,5034748.667,240.0
152,586815.375,5034848.443,240.0
152,586876.904,5034836.803,240.0
152,586911.826,5034788.577,240.0
152,586948.411,5034766.959,240.0
152,586975.018,5034683.812,240.0
152,586983.333,5034633.924,240.0
152,586965.04,5034605.654,240.0
152,586958.388,5034542.462,240.0
152,586916.815,5034469.292,240.0
152,586883.556,5034379.493,240.0
152,586803.735,5034317.964,240.0
152,586688.992,5034319.212,240.0
152,586705.621,5034391.134,240.0
152,586732.228,5034442.685,240.0
152,586722.25,5034485.922,240.0
152,586752.183,5034509.203,240.0
152,586752.183,5034550.776,240.0
152,586758.835,5034622.283,240.0
152,586808.724,5034652.216,240.0
153,585117.51,5032972.643,240.0
153,585067.621,5032980.958,240.0
153,585059.307,5032927.743,240.0
153,585094.229,5032917.766,240.0
153,585117.51,5032972.643,240.0
154,585122.499,5032731.516,240.0
154,585079.262,5032741.494,240.0
154,585054.318,5032684.954,240.0
154,585077.599,5032655.021,240.0
154,585122.499,5032689.942,240.0
154,585122.499,5032731.516,240.0
155,584322.623,5032397.264,240.0
155,584301.004,5032383.961,240.0
155,584324.286,5032350.702,240.0
155,584337.589,5032362.342,240.0
155,584322.623,5032397.264,240.0
156,584538.805,5035249.213,240.0
156,584636.919,5035209.302,240.0
156,584658.537,5035127.818,240.0
156,584628.604,5035111.188,240.0
156,584573.727,5035152.762,240.0
156,584530.491,5035156.088,240.0
156,584502.221,5035224.269,240.0
156,584538.805,5035249.213,240.0
157,584703.437,5035077.93,240.0
157,584638.582,5035061.3,240.0
157,584646.897,5035001.434,240.0
157,584665.189,5034906.646,240.0
157,584796.562,5034778.6,240.0
157,584844.787,5034783.589,240.0
157,584876.383,5034826.825,240.0
157,584927.934,5034808.533,240.0
157,584946.227,5034896.669,240.0
157,584936.249,5034969.838,240.0
157,584904.653,5034974.827,240.0
157,584884.698,5035006.423,240.0
157,584821.506,5034978.153,240.0
157,584771.617,5034978.153,240.0
157,584703.437,5035077.93,240.0
200,585483.565,5035958.302,240.0
200,585432.845,5035954.145,240.0
200,585396.261,5035918.392,240.0
200,585374.642,5035880.976,240.0
200,585346.372,5035859.357,240.0
200,585298.147,5035905.088,240.0
200,585257.405,5035898.436,240.0
200,585215.831,5035935.021,240.0
200,585218.326,5036009.854,240.0
200,585188.393,5036043.944,240.0
200,585104.414,5036022.326,240.0
200,585062.84,5036031.472,240.0
200,585031.245,5036010.685,240.0
200,584992.997,5035969.112,240.0
200,584947.266,5035979.089,240.0
200,584897.378,5035925.875,240.0
200,584824.208,5035798.66,240.0
200,584825.871,5035747.109,240.0
200,584797.601,5035726.322,240.0
200,584721.937,5035662.298,240.0
200,584672.049,5035616.567,240.0
200,584650.43,5035602.432,240.0
200,584677.869,5035544.229,240.0
200,584668.723,5035458.588,240.0
200,584696.161,5035409.531,240.0
200,584659.577,5035376.272,240.0
200,584632.138,5035367.126,240.0
200,584602.205,5035333.036,240.0
200,584580.587,5035331.373,240.0
200,584590.564,5035304.766,240.0
200,584635.464,5035278.99,240.0
200,584678.7,5035281.484,240.0
200,584765.174,5035244.9,240.0
200,584844.163,5035259.866,240.0
200,584909.018,5035300.608,240.0
200,584939.783,5035254.877,240.0
200,584904.861,5035224.944,240.0
200,584856.635,5035180.045,240.0
200,584842.5,5035138.471,240.0
200,584844.163,5035093.572,240.0
200,584890.726,5035114.358,240.0
200,584953.918,5035106.875,240.0
200,585025.424,5035072.785,240.0
200,585071.155,5035001.278,240.0
200,585071.987,5034949.727,240.0
200,585041.222,5034876.558,240.0
200,585025.424,5034781.77,240.0
200,585019.604,5034733.544,240.0
200,584983.851,5034685.319,240.0
200,584917.333,5034662.038,240.0
200,584880.748,5034678.667,240.0
200,584879.917,5034749.342,240.0
200,584842.5,5034758.489,240.0
200,584814.23,5034732.713,240.0
200,584821.298,5034580.554,240.0
200,584805.5,5034526.508,240.0
200,584776.398,5034489.923,240.0
200,584734.825,5034462.485,240.0
200,584714.869,5034507.384,240.0
200,584686.599,5034593.857,240.0
200,584661.655,5034641.251,240.0
200,584659.161,5034711.926,240.0
200,584605.115,5034798.399,240.0
200,584551.07,5034925.614,240.0
200,584515.316,5034986.312,240.0
200,584497.855,5035101.886,240.0
200,584484.552,5035140.134,240.0
200,584449.63,5035198.337,240.0
200,584390.595,5035219.955,240.0
200,584338.213,5035334.699,240.0
200,584277.515,5035410.362,240.0
200,584209.335,5035425.329,240.0
200,584151.132,5035493.51,240.0
200,584113.715,5035502.656,240.0
200,584061.333,5035560.859,240.0
200,584064.658,5035620.725,240.0
200,584105.401,5035644.838,240.0
200,584097.917,5035666.456,240.0
200,584044.703,5035667.287,240.0
200,584024.748,5035646.5,240.0
200,584005.624,5035657.31,240.0
200,583969.871,5035672.276,240.0
200,583939.106,5035634.028,240.0
200,583905.847,5035609.916,240.0
200,583877.577,5035560.027,240.0
200,583826.026,5035535.083,240.0
200,583729.575,5035440.295,240.0
200,583685.507,5035455.262,240.0
200,583628.967,5035427.823,240.0
200,583600.697,5035387.913,240.0
200,583578.247,5035328.878,240.0
200,583562.449,5035277.327,240.0
200,583526.696,5035231.596,240.0
200,583545.82,5035209.978,240.0
200,583524.202,5035185.034,240.0
200,583456.021,5035106.875,240.0
200,583421.099,5035018.739,240.0
200,583376.2,5034985.48,240.0
200,583280.58,5034968.851,240.0
200,583192.444,5034989.638,240.0
200,583166.669,5035024.56,240.0
200,583118.443,5035143.46,240.0
200,583069.387,5035160.921,240.0
200,582994.554,5035173.393,240.0
200,582910.576,5035191.685,240.0
200,582863.182,5035217.461,240.0
200,582804.147,5035193.348,240.0
200,582753.427,5035121.01,240.0
200,582740.955,5035055.324,240.0
200,582698.55,5035043.683,240.0
200,582681.089,5035020.402,240.0
200,582623.718,5035067.796,240.0
200,582617.897,5035091.077,240.0
200,582561.357,5035096.066,240.0
200,582530.593,5035134.314,240.0
200,582573.829,5035180.045,240.0
200,582617.897,5035235.753,240.0
200,582628.154,5035280.754,240.0
200,582644.699,5035342.524,240.0
200,582667.863,5035366.791,240.0
200,582688.821,5035371.203,240.0
200,582711.985,5035367.894,240.0
200,582747.282,5035354.658,240.0
200,582776.9,5035364.153,240.0
200,582778.167,5035385.543,240.0
200,582781.476,5035417.531,240.0
200,582801.331,5035406.5,240.0
200,582820.083,5035395.47,240.0
200,582849.865,5035388.852,240.0
200,582879.647,5035387.749,240.0
200,582906.12,5035366.791,240.0
200,582917.15,5035338.112,240.0
200,582913.841,5035307.227,240.0
200,582920.459,5035285.166,240.0
200,582925.974,5035245.457,240.0
200,582982.229,5035246.56,240.0
200,583021.939,5035253.178,240.0
200,583058.339,5035268.621,240.0
200,583088.121,5035276.342,240.0
200,583110.182,5035275.239,240.0
200,583092.533,5035308.33,240.0
200,583084.812,5035334.803,240.0
200,583122.315,5035356.864,240.0
200,583146.582,5035362.379,240.0
200,583170.849,5035374.512,240.0
200,583177.467,5035398.779,240.0
200,583180.776,5035426.355,240.0
200,583156.509,5035449.519,240.0
200,583131.139,5035456.137,240.0
200,583096.945,5035469.374,240.0
200,583062.751,5035471.58,240.0
200,583038.484,5035480.404,240.0
200,583008.702,5035489.228,240.0
200,582964.581,5035492.537,240.0
200,582928.18,5035483.713,240.0
200,582885.162,5035516.804,240.0
200,582864.204,5035538.865,240.0
200,582847.659,5035564.235,240.0
200,582839.937,5035587.399,240.0
200,582844.349,5035628.211,240.0
200,582838.834,5035661.302,240.0
200,582825.598,5035685.569,240.0
200,582801.331,5035656.89,240.0
200,582792.507,5035632.623,240.0
200,582771.549,5035605.047,240.0
200,582721.912,5035609.46,240.0
200,582713.088,5035633.726,240.0
200,582724.118,5035662.405,240.0
200,582721.912,5035693.29,240.0
200,582745.076,5035713.145,240.0
200,582777.064,5035741.824,240.0
200,582821.186,5035752.855,240.0
200,582878.544,5035759.473,240.0
200,582922.665,5035753.958,240.0
200,582966.787,5035776.018,240.0
200,583018.629,5035798.079,240.0
200,583056.133,5035812.419,240.0
200,583081.503,5035801.388,240.0
200,583127.83,5035779.327,240.0
200,583154.303,5035777.121,240.0
200,583186.291,5035783.74,240.0
200,583237.031,5035773.812,240.0
200,583269.019,5035773.812,240.0
200,583304.316,5035776.018,240.0
200,583341.82,5035781.534,240.0
200,583387.044,5035803.594,240.0
200,583460.948,5035847.716,240.0
200,583561.324,5035928.238,240.0
200,583613.167,5035977.874,240.0
200,583714.647,5036006.553,240.0
200,583820.538,5036021.996,240.0
200,583844.805,5036044.057,240.0
200,583882.308,5036090.384,240.0
200,583923.121,5036102.518,240.0
200,583959.521,5036102.518,240.0
200,584009.158,5036127.888,240.0
200,584029.013,5036141.676,240.0
200,584051.073,5036159.324,240.0
200,584065.413,5036177.524,240.0
200,584095.746,5036249.222,240.0
200,584115.05,5036325.883,240.0
200,584128.838,5036418.538,240.0
200,584132.147,5036445.011,240.0
200,584110.637,5036455.49,240.0
200,584029.013,5036453.284,240.0
200,583958.97,5036449.423,240.0
200,583899.957,5036446.114,240.0
200,583877.896,5036433.429,240.0
200,583856.387,5036424.605,240.0
200,583839.842,5036437.841,240.0
200,583845.908,5036488.03,240.0
200,583855.836,5036548.697,240.0
200,583855.836,5036615.431,240.0
200,583848.666,5036637.491,240.0
200,583818.884,5036649.625,240.0
200,583732.295,5036598.333,240.0
200,583679.901,5036574.067,240.0
200,583636.882,5036540.424,240.0
200,583564.082,5036486.375,240.0
200,583544.227,5036463.211,240.0
200,583519.96,5036447.769,240.0
200,583489.075,5036477.551,240.0
200,583470.324,5036502.921,240.0
200,583491.281,5036528.29,240.0
200,583567.391,5036612.121,240.0
200,583622.543,5036678.304,240.0
200,583660.046,5036758.825,240.0
200,583703.065,5036816.183,240.0
200,583743.877,5036850.378,240.0
200,583783.587,5036851.481,240.0
200,583823.296,5036850.378,240.0
200,583860.799,5036861.408,240.0
200,583902.715,5036874.645,240.0
200,583941.321,5036880.16,240.0
200,583967.794,5036860.305,240.0
200,583998.679,5036839.347,240.0
200,584029.564,5036820.596,240.0
200,584058.243,5036816.183,240.0
200,584102.365,5036848.172,240.0
200,584191.711,5036898.911,240.0
200,584214.875,5036926.487,240.0
200,584195.02,5036948.548,240.0
200,584168.547,5036948.548,240.0
200,584137.662,5036938.621,240.0
200,584108.983,5036929.796,240.0
200,584086.922,5036988.257,240.0
200,584073.686,5037020.246,240.0
200,584068.17,5037041.203,240.0
200,584057.14,5037064.367,240.0
200,584020.74,5037058.852,240.0
200,583961.176,5037015.833,240.0
200,583847.563,5036965.094,240.0
200,583816.678,5036940.827,240.0
200,583803.441,5036911.045,240.0
200,583793.514,5036892.293,240.0
200,583771.453,5036882.366,240.0
200,583747.186,5036892.293,240.0
200,583707.477,5036908.839,240.0
200,583661.149,5036920.972,240.0
200,583615.925,5036909.942,240.0
200,583564.082,5036904.427,240.0
200,583530.991,5036897.808,240.0
200,583482.457,5036859.202,240.0
200,583441.645,5036811.771,240.0
200,583399.729,5036801.844,240.0
200,583346.484,5036820.182,240.0
200,583319.83,5036818.913,240.0
200,583279.214,5036788.451,240.0
200,583246.214,5036763.066,240.0
200,583217.021,5036749.104,240.0
200,583168.79,5036747.835,240.0
200,583144.674,5036771.951,240.0
200,583139.598,5036797.336,240.0
200,583142.136,5036823.99,240.0
200,583133.251,5036858.259,240.0
200,583116.751,5036895.067,240.0
200,583128.174,5036926.798,240.0
200,583187.829,5036953.452,240.0
200,583211.944,5036967.414,240.0
200,583250.022,5036972.491,240.0
200,583281.753,5036985.184,240.0
200,583343.946,5037027.069,240.0
200,583407.408,5037101.954,240.0
200,583453.101,5037166.685,240.0
200,583479.755,5037247.917,240.0
200,583468.332,5037287.263,240.0
200,583483.562,5037320.264,240.0
200,583494.986,5037346.918,240.0
200,583521.64,5037362.149,240.0
200,583580.025,5037332.956,240.0
200,583648.564,5037329.149,240.0
200,583673.949,5037335.495,240.0
200,583714.565,5037393.88,240.0
200,583760.258,5037449.727,240.0
200,583798.335,5037530.958,240.0
200,583826.258,5037623.613,240.0
200,583830.066,5037656.613,240.0
200,583807.22,5037675.652,240.0
200,583795.796,5037703.575,240.0
200,583807.22,5037731.499,240.0
200,583828.797,5037747.999,240.0
200,583849.105,5037760.691,240.0
200,583869.413,5037750.537,240.0
200,583898.605,5037769.576,240.0
200,583906.221,5037742.922,240.0
200,583878.297,5037723.883,240.0
200,583869.413,5037701.037,240.0
200,583865.605,5037557.612,240.0
200,583950.644,5037471.304,240.0
200,583972.221,5037434.496,240.0
